0.75		-0.5833333333333334		-0.25		-0.1964540552077978		-0.4742820444658582		-0.596098112443284
-0.41666666666666663		-0.9166666666666666		0.0		-0.4287975343514733		0.3290279204867208		-0.9125394720569625
0.4166666666666665		-0.9166666666666666		-0.9166666666666666		0.026850683976433753		0.020603254460811904		-0.408859223370451
0.5		-0.16666666666666674		-0.25		-0.38099846731849696		-0.38099846731849696		-0.127319841012828
0.8333333333333333		1.0		0.8333333333333333		0.2541995452869148		0.9486856182716712		-0.13456190649201694
-0.41666666666666663		-0.25		-0.25		-0.4384225041988491		0.336413419609096		-0.22121120424619745
0.6666666666666665		-0.8333333333333334		0.9166666666666665		-0.4896464699524432		-0.8480925637043784		-0.06100133965963961
-0.8333333333333334		0.4166666666666665		0.6666666666666665		0.09272380125031954		-0.34604993733711076		0.8649641798765169
0.5833333333333333		-0.8333333333333334		-0.16666666666666674		-0.2800087553943631		-0.3649145146476206		-0.8382380968109246
0.16666666666666674		0.4166666666666665		0.4166666666666665		0.14905637444198194		0.039939535158439954		0.8474198432557563
-0.41666666666666663		-0.9166666666666666		-0.08333333333333337		-0.3745552821359489		0.2874063764729875		-0.9184211298624678
0.24999999999999978		-0.25		0.33333333333333326		-0.6481555081589061		-0.26847480200624396		0.3546614649708397
0.6666666666666665		0.08333333333333326		-0.9166666666666666		-0.03670827556969558		-0.063580598344952		-0.3569209672151029
0.75		0.5		-0.41666666666666663		-0.0698821070158514		-0.16871033052487638		0.21917849539287748
-0.6666666666666667		-0.41666666666666663		-0.16666666666666674		-0.3043807145043602		0.527202862365669		-0.3620845837682024
-1.0		-0.41666666666666663		0.0		0.0		0.7054524301567044		-0.23517764476147374
-0.16666666666666674		-0.25		0.8333333333333333		-0.4840304931311261		0.12969557974652357		0.8103551292697779
-0.5833333333333334		-0.25		0.4166666666666665		-0.4189443514788156		0.5459789086556965		0.4428628013275371
-0.75		-1.0		-0.6666666666666667		-0.008632619488542215		0.020840987048045045		-0.65625
-1.0		-0.41666666666666663		0.5		0.0		0.8092146554856725		0.2730825948333073
-0.6666666666666667		0.5		0.4166666666666665		0.1341733261296405		-0.2323950178770463		0.8110600804360866
0.0		0.16666666666666674		-0.5		-0.33038519002874367		0.0		-0.05254635856933232
-0.5833333333333334		0.75		0.6666666666666665		0.4619389283986157		-0.6020105321921532		0.47210756667840514
-0.5		-0.25		-0.25		-0.39076097622528505		0.39076097622528483		-0.22121120424619745
0.8333333333333333		-0.75		1.0		-0.23911761839433476		-0.8923991008325228		0.18977200497918
-0.75		0.4166666666666665		-0.9166666666666666		-0.030807115207559077		0.0743749553516797		-0.3027900743837295
-0.6666666666666667		-0.9166666666666666		-0.5833333333333334		-0.05086366715919233		0.08809845577899389		-0.7170570419282193
-0.5833333333333334		-0.41666666666666663		0.16666666666666674		-0.47107377349360346		0.613915294096915		-0.0797490220689775
0.33333333333333326		0.0		-1.0		0.0		0.0		-0.3750000000000001
-0.41666666666666663		-0.16666666666666674		0.9166666666666665		-0.2568087863038705		0.19705631248108135		0.9263708200321772
0.4166666666666665		-0.25		-0.5		-0.30360317934095904		-0.2329629131445341		-0.3702424707819556
0.5833333333333333		-0.5833333333333334		-0.5		-0.18836079557890217		-0.2454765680469806		-0.6136424490640442
0.24999999999999978		0.5833333333333333		0.6666666666666665		0.5342245918081596		0.2212830712801701		0.70314307173196
0.16666666666666674		0.16666666666666674		-0.16666666666666674		-0.3869135280561786		-0.10367316738332955		0.29120364143066735
1.0		0.9166666666666665		-0.75		0.0		-0.03384454644960211		-0.05298303635448487
0.5		-0.16666666666666674		-0.5		-0.2723435388308669		-0.2723435388308669		-0.304188823671134
0.5		0.24999999999999978		0.75		0.12885621432052297		0.12885621432052297		0.9524247078195542
-0.8333333333333334		-0.6666666666666667		-0.75		-0.024204243388381896		0.0903314660842045		-0.5454304214502242
0.6666666666666665		-0.25		-0.5833333333333334		-0.15890104332806265		-0.2752246804199078		-0.3991492977541804
0.0		-0.08333333333333337		-0.5833333333333334		-0.3240600915333579		0.0		-0.28823942674317005
0.0		-0.6666666666666667		0.75		-0.9317213101407763		0.0		0.08973675715128504
-0.41666666666666663		-1.0		-0.9166666666666666		0.03422350544895569		-0.02626061935422863		-0.4022367571512856
-0.33333333333333337		0.5		-0.33333333333333337		-0.14656928495990196		0.08462181612653041		0.3073798317495753
-0.75		0.24999999999999978		0.16666666666666674		-0.08929375612777546		0.21557419707891134		0.6834481902630491
-0.16666666666666674		0.24999999999999978		0.6666666666666665		0.10997968025457827		-0.029468966508047312		0.9465430500140486
0.5833333333333333		-0.25		-0.33333333333333337		-0.3050535420657847		-0.3975535160952125		-0.2805057136306701
-0.6666666666666667		-0.75		-0.25		-0.21997131726459207		0.38100149771012637		-0.760822854771819
0.0		-0.33333333333333337		-0.25		-0.5569702723379013		0.0		-0.31666454408495026
0.5		-0.9166666666666666		-0.33333333333333337		-0.19209501408074736		-0.19209501408074736		-0.8660883084639776
-0.5		0.16666666666666674		0.5		-0.09804572750494378		0.09804572750494378		0.8865961065324692
0.75		-1.0		-0.6666666666666667		-0.008632619488542215		-0.020840987048045045		-0.65625
0.75		-0.5833333333333334		0.5		-0.34331126387968824		-0.8288267093737919		-0.02176086402083488
-0.9166666666666666		0.33333333333333326		-0.25		-0.03670827556969558		0.278827035129563		0.3185026345165596
0.33333333333333326		0.4166666666666665		-0.08333333333333337		-0.14180816077825298		-0.08187297979860997		0.5270958376820218
-0.08333333333333337		-0.16666666666666674		0.5833333333333333		-0.5342035781079112		0.07032923527803003		0.7097271238741627
-1.0		0.6666666666666665		-0.6666666666666667		0.0		0.11141647438836255		0.0
0.9166666666666665		-0.5833333333333334		-1.0		0.004931113837775003		0.03745552821359488		-0.3505475893130452
-0.41666666666666663		0.08333333333333326		0.33333333333333326		-0.28037956391100616		0.2151428062666867		0.7256765208021265
-0.33333333333333337		0.5		0.75		0.46520350815949807		-0.26858537066384436		0.7646089168431018
0.6666666666666665		0.8333333333333333		-0.8333333333333334		-0.03192242231212672		-0.055291257345273626		-0.15073809681092465
0.0		0.16666666666666674		0.08333333333333326		-0.36068973364756884		0.0		0.5542985011816668
-0.33333333333333337		0.6666666666666665		-0.25		-0.0027478864554264515		0.0015864929847428932		0.41852348244349535
0.4166666666666665		0.9166666666666665		0.5		0.6275358556878479		0.4815251979937556		0.31450929158775653
-0.41666666666666663		0.6666666666666665		0.4166666666666665		0.38141565548669076		-0.29267052609262323		0.6816183421944948
-0.41666666666666663		0.6666666666666665		-0.9166666666666666		-0.05675955123311305		0.04355313548674222		-0.2630948597509992
0.75		0.08333333333333326		-0.9166666666666666		-0.02809529778242925		-0.06782804894525163		-0.3569209672151029
0.6666666666666665		0.08333333333333326		-0.75		-0.09987471613808308		-0.17298808274267896		-0.28823942674317005
-0.75		0.5833333333333333		0.5		0.1707373389135738		-0.4121963992086416		0.7495942353249447
0.08333333333333326		-0.5		0.6666666666666665		-0.8354694291841815		-0.10999163701001335		0.30737983174957484
0.5833333333333333		-0.41666666666666663		-0.25		-0.335909173049303		-0.43776535728795873		-0.4120466274197797
-1.0		-0.25		0.6666666666666665		0.0		0.5977962412787852		0.6834481902630491
-0.75		-0.6666666666666667		-0.33333333333333337		-0.15781598763599602		0.38100149771012637		-0.6875000000000001
0.08333333333333326		-0.5833333333333334		0.5833333333333333		-0.8938835428555638		-0.11768200096920478		0.06797589313045016
0.24999999999999978		1.0		-0.8333333333333334		-0.02750451352594685		-0.011392742528921418		-0.13456190649201705
-1.0		-0.8333333333333334		-0.8333333333333334		0.0		0.006332324821993085		-0.49448809681092465
-1.0		-0.8333333333333334		-1.0		0.0		-0.04599646791852707		-0.3286761903189077
-1.0		0.16666666666666674		0.4166666666666665		0.0		0.19562786990812975		0.8366340628808915
0.75		0.8333333333333333		0.16666666666666674		0.1760208621973267		0.42495195277739173		0.5367619031890756
-0.33333333333333337		0.16666666666666674		-0.5		-0.2861219675990412		0.165192595014372		-0.05254635856933232
-0.75		-0.25		1.0		-0.14644660940672627		0.35355339059327373		0.9000918864210636
0.8333333333333333		-0.16666666666666674		0.0		-0.1628510943370386		-0.6077685581340196		0.1132655479226845
-0.41666666666666663		0.9166666666666665		0.5833333333333333		0.6684048437914842		-0.5128850755370671		0.25521478220328375
0.4166666666666665		0.75		-0.41666666666666663		-0.010860784958029002		-0.00833377340893171		0.270427145228181
0.33333333333333326		0.6666666666666665		0.0		0.13032667996121838		0.07524414375819966		0.5953924651018014
0.4166666666666665		0.24999999999999978		0.75		0.14457294254331376		0.11093472054501619		0.9524247078195542
0.0		0.6666666666666665		-0.75		-0.10693521129845374		0.0		-0.0897367571512856
-0.8333333333333334		0.75		0.5833333333333333		0.1816514729527241		-0.6779325263292905		0.5220696103299829
-0.41666666666666663		-0.41666666666666663		-0.33333333333333337		-0.3890125763902804		0.29849984852748923		-0.4518213409194879
1.0		0.9166666666666665		0.8333333333333333		0.0		0.9560534986362978		0.03217372988853184
0.6666666666666665		-0.41666666666666663		-0.9166666666666666		-0.013990816430647923		-0.024232804897251436		-0.4120466274197798
-0.5		-0.41666666666666663		-0.9166666666666666		-0.01978600234489436		0.019786002344894582		-0.4120466274197798
0.4166666666666665		0.33333333333333326		-0.75		-0.14079704983846142		-0.10803737616886999		-0.18975760507822137
-0.16666666666666674		0.0		-0.08333333333333337		-0.5016325793508588		0.13441204453420386		0.22276324284871452
-0.08333333333333337		0.6666666666666665		0.08333333333333326		0.21012664837851136		-0.027663698068699616		0.6351671786015094
0.16666666666666674		0.75		-0.08333333333333337		0.17197137922549288		0.04607959218473723		0.5220696103299824
0.75		-0.16666666666666674		-0.5833333333333334		-0.1238747766136602		-0.2990601657366361		-0.34396353717084216
0.4166666666666665		0.33333333333333326		-0.5		-0.2125123136620889		-0.16306643355077066		0.05082778385729125
-0.75		0.24999999999999978		-0.08333333333333337		-0.12388646774718981		0.29908839062976256		0.4428628013275371
0.16666666666666674		-0.33333333333333337		-0.41666666666666663		-0.42360528800969466		-0.11350469483175085		-0.40640130123623586
0.5833333333333333		-1.0		0.6666666666666665		-0.5660402750528368		-0.7376780484988712		-0.6562500000000001
-0.33333333333333337		-0.75		0.6666666666666665		-0.8307529643965011		0.4796354476243996		-0.1630596119231047
0.08333333333333326		-1.0		0.5833333333333333		-0.8841274110037393		-0.11639758184412008		-0.7310234824434956
0.8333333333333333		-0.33333333333333337		0.08333333333333326		-0.1868756679928707		-0.6974294876477662		-0.03432898238572546
0.16666666666666674		-0.08333333333333337		-0.6666666666666667		-0.2536603865468303		-0.06796809572698959		-0.3280141402428781
-0.08333333333333337		-0.8333333333333334		0.0		-0.5904416621258934		0.07773311949852735		-0.8148121023846592
-0.6666666666666667		0.5833333333333333		-0.5833333333333334		-0.07301110945446787		0.1264589510921108		0.06797589313045016
0.24999999999999978		0.5		0.6666666666666665		0.43633850603426505		0.18073732698500677		0.7935157438153269
-0.41666666666666663		-0.9166666666666666		0.16666666666666674		-0.5335855189335941		0.4094345690725054		-0.8660883084639776
-0.9166666666666666		-0.16666666666666674		-0.8333333333333334		-0.016086983062505666		0.12219276775836696		-0.39629635856933243
0.24999999999999978		0.8333333333333333		-0.5		0.005850305296252634		0.0024232757977311614		0.19301190318907535
0.5		-0.25		-0.9166666666666666		-0.03299241809126541		-0.03299241809126541		-0.3991492977541804
0.16666666666666674		0.4166666666666665		-0.33333333333333337		-0.22162382395649582		-0.059383924652640196		0.2730825948333073
1.0		0.16666666666666674		0.6666666666666665		0.0		-0.012324716433453564		0.9552776470044018
0.33333333333333326		-0.8333333333333334		0.8333333333333333		-0.8519734513812811		-0.491887101497397		-0.15073809681092498
-0.8333333333333334		0.33333333333333326		-0.08333333333333337		-0.06362850365833705		0.23746480846249574		0.4918607371162731
0.16666666666666674		-0.8333333333333334		-0.41666666666666663		-0.2506688143887592		-0.06716650638313504		-0.7859052754124343
0.9166666666666665		-0.25		0.9166666666666665		-0.05797124617778249		-0.4403353315746935		0.8603171729213557
-0.25		-0.5833333333333334		0.08333333333333326		-0.6912250208697814		0.28631477829588925		-0.41816001893530086
0.4166666666666665		-0.6666666666666667		0.4166666666666665		-0.7111063577754468		-0.5456510996445221		-0.26309485975099955
0.6666666666666665		0.8333333333333333		0.9166666666666665		0.47195078858368666		0.8174427444991426		0.11235676294007524
0.5		-0.08333333333333337		1.0		-0.09229595564125737		-0.09229595564125737		0.9887713805531262
0.8333333333333333		0.8333333333333333		-0.75		-0.015364425486584787		-0.057340816545040085		-0.061001339659639164
0.24999999999999978		-0.5		-0.16666666666666674		-0.5530548691997124		-0.22908282755899878		-0.46595072686020944
0.4166666666666665		-0.8333333333333334		-0.6666666666666667		-0.07106495299208548		-0.05453005633028318		-0.636874008876676
0.33333333333333326		0.24999999999999978		0.24999999999999978		-0.16295052629989637		-0.09407953022383642		0.7510606198853054
0.5		0.5833333333333333		0.8333333333333333		0.4926146642054752		0.4926146642054752		0.6134063145806745
-0.08333333333333337		-0.9166666666666666		-0.41666666666666663		-0.20841344732806577		0.027438150871539113		-0.8263135949642695
-0.41666666666666663		0.4166666666666665		-0.41666666666666663		-0.18558369579801182		0.14240337831469208		0.18334583768202184
-0.75		-0.33333333333333337		-0.9166666666666666		-0.014404974207212429		0.03477668409668677		-0.40640130123623575
-0.16666666666666674		0.4166666666666665		0.9166666666666665		0.5329893289462615		-0.14281406026555687		0.7787383027838237
0.5833333333333333		-0.25		-0.8333333333333334		-0.069313176531283		-0.0903306903277894		-0.41669363437494056
0.6666666666666665		-0.6666666666666667		-0.6666666666666667		-0.07524414375819977		-0.1303266799612185		-0.5953924651018017
1.0		-0.6666666666666667		-0.5833333333333334		0.0		-0.21193982294420954		-0.6351671786015097
0.6666666666666665		-0.08333333333333337		-0.08333333333333337		-0.28405823836619704		-0.4920033011587638		0.12921494485064833
0.5833333333333333		-0.5		-0.16666666666666674		-0.36441815263413146		-0.47491898283671896		-0.46595072686020944
0.33333333333333326		0.5		-0.25		-0.1274957257212369		-0.07360969156568287		0.39253659799259144
-0.25		0.9166666666666665		1.0		0.9159756150367535		-0.37940952255126037		-0.141184372711182
-0.33333333333333337		0.6666666666666665		0.0		0.13032667996121838		-0.07524414375819966		0.5953924651018014
0.08333333333333326		-0.6666666666666667		0.16666666666666674		-0.7760855045315412		-0.10217359501295142		-0.4861359120657516
-0.25		-0.5833333333333334		0.0		-0.6436320762058866		0.2666011351428317		-0.47745452831977364
-1.0		-1.0		-0.5		0.0		0.10580120985466568		-0.7986359120657516
0.6666666666666665		0.8333333333333333		0.4166666666666665		0.3302089528311114		0.5719386834175992		0.48442908179058497
0.75		-0.16666666666666674		0.16666666666666674		-0.24761787435375548		-0.5978024305508334		0.2912036414306678
-1.0		-0.6666666666666667		0.33333333333333326		0.0		0.8660254037844386		-0.3437500000000002
-0.25		0.8333333333333333		-0.25		0.13034983521175958		-0.053992669597808796		0.3946923246392995
0.8333333333333333		0.6666666666666665		-0.9166666666666666		-0.018516910567502154		-0.0691060510371273		-0.2630948597509992
0.5		-0.75		-0.16666666666666674		-0.35943192078265296		-0.35943192078265285		-0.7549411969663136
0.75		-1.0		-0.33333333333333337		-0.08200359264966217		-0.19797418553813295		-0.9078924651018017
-0.75		-0.41666666666666663		0.9166666666666665		-0.2526765562975918		0.610015169107375		0.669481749747773
0.0		0.8333333333333333		0.9166666666666665		0.9439015771673731		0.0		0.11235676294007524
-0.75		0.33333333333333326		-0.6666666666666667		-0.08248248345552667		0.19913033021654702		-0.1149841226347259
-0.25		0.24999999999999978		-0.6666666666666667		-0.21557419707891134		0.08929375612777557		-0.15359877462394156
0.5		-0.08333333333333337		0.75		-0.22914508823517077		-0.22914508823517077		0.902545503460433
-0.08333333333333337		-0.08333333333333337		0.24999999999999978		-0.5632561615181256		0.07415408044535088		0.48509113186661446
-1.0		0.08333333333333326		-0.5		0.0		0.353410705762051		-0.11137044408486396
-0.25		0.0		0.6666666666666665		-0.24196844899105152		0.10022661323847593		0.9078924651018014
-0.6666666666666667		-0.5833333333333334		0.5833333333333333		-0.45079841435505585		0.7808057576344438		0.06797589313045016
-0.33333333333333337		-0.6666666666666667		0.5833333333333333		-0.8068943238292319		0.4658606550703881		-0.08973675715128582
1.0		0.75		0.8333333333333333		0.0		0.8555086699198313		0.3452006276716768
0.5833333333333333		0.16666666666666674		0.0		-0.2329815110522362		-0.30362741660615766		0.4691417349386504
-0.08333333333333337		-0.75		-1.0		0.043617886430321606		-0.005742403688035247		-0.3364177145228182
-0.41666666666666663		0.6666666666666665		-0.75		-0.08483740707837739		0.0650980320413963		-0.0897367571512856
-0.6666666666666667		0.16666666666666674		-1.0		-0.006162358216726727		0.010673517525810139		-0.37287036414306685
-0.8333333333333334		-0.08333333333333337		-1.0		0.0016086983062506555		-0.00600374381297708		-0.3744653038358631
0.9166666666666665		0.33333333333333326		0.8333333333333333		0.04877334618305418		0.37047034486130115		0.892839882939009
-0.16666666666666674		-0.16666666666666674		0.4166666666666665		-0.5864947671027502		0.1571507992102612		0.5542985011816668
0.8333333333333333		-0.6666666666666667		0.16666666666666674		-0.2025989714873595		-0.7561096551520233		-0.4861359120657516
0.5		0.75		0.4166666666666665		0.40695021643791884		0.4069502164379186		0.5907511508019156
0.16666666666666674		0.5		0.33333333333333326		0.19429176280581872		0.052060320939838256		0.7935157438153264
-0.41666666666666663		0.08333333333333326		0.75		-0.05824526607909841		0.04469316458450767		0.9712270439323656
0.9166666666666665		0.4166666666666665		-0.9166666666666666		-0.010507733288779741		-0.07981415834366756		-0.3027900743837295
0.4166666666666665		-1.0		0.08333333333333326		-0.4320295571161126		-0.3315079387797907		-0.9941183421944946
0.33333333333333326		-0.5		1.0		-0.6123724356957944		-0.3535533905932736		0.6155776503073436
0.08333333333333326		-0.5		0.4166666666666665		-0.8487221852899834		-0.11173639545125869		0.03970498109030651
-0.25		0.9166666666666665		-0.9166666666666666		-0.04775803367888665		0.01978202526206596		-0.23092112986246782
0.0		-0.16666666666666674		0.33333333333333326		-0.6292083114383314		0.0		0.4691417349386504
-0.33333333333333337		-0.08333333333333337		-0.41666666666666663		-0.37459460837485203		0.21627229798220338		-0.17898287370711996
-0.9166666666666666		-0.25		-0.33333333333333337		-0.06540735889578808		0.4968182153351719		-0.2805057136306701
0.5		-0.6666666666666667		0.24999999999999978		-0.5854554834154375		-0.5854554834154373		-0.4185234824434957
0.9166666666666665		-0.5		0.5		-0.11232131765872133		-0.8531651105529378		0.129441738241592
0.4166666666666665		-0.08333333333333337		-0.8333333333333334		-0.10355339059327373		-0.07945931129894546		-0.3744653038358632
0.33333333333333326		-0.8333333333333334		-1.0		0.03983410970180046		0.022998233959263592		-0.3286761903189077
-0.9166666666666666		0.5833333333333333		-0.08333333333333337		0.0009656378037574687		-0.007334747319293955		0.5541118051962015
0.8333333333333333		0.8333333333333333		0.16666666666666674		0.11904761904761907		0.4442917628058187		0.5367619031890756
0.16666666666666674		-0.41666666666666663		-0.5		-0.3460499373371112		-0.09272380125031943		-0.49827250451247285
0.75		-0.5833333333333334		-0.5		-0.11840854617305363		-0.28586351807186705		-0.6136424490640442
0.6666666666666665		1.0		-0.75		-0.0038732108958132727		-0.0067085980599778106		-0.049405140249001
-0.8333333333333334		-0.75		-0.9166666666666666		0.003543160215181196		-0.013223253942412194		-0.417072854771819
-0.5		0.4166666666666665		-0.41666666666666663		-0.16540863082301094		0.16540863082301094		0.18334583768202184
0.8333333333333333		1.0		-0.5833333333333334		0.01569075987768609		0.058558713072887736		0.10602348244349535
0.33333333333333326		-0.5		0.8333333333333333		-0.6844630646170451		-0.39517493460700703		0.473191738241592
1.0		0.75		0.08333333333333326		0.0		0.30437075376119704		0.5907511508019154
0.08333333333333326		-0.6666666666666667		1.0		-0.8586164364012611		-0.11303899832181541		0.34375
0.24999999999999978		-0.5833333333333334		0.5833333333333333		-0.8329668566223567		-0.3450261690202653		0.06797589313045016
0.9166666666666665		-0.5833333333333334		0.75		-0.1153523203204978		-0.8761878614868077		0.24591398663843345
0.6666666666666665		-0.08333333333333337		0.5		-0.23886068250962156		-0.4137188380372431		0.7256765208021265
0.24999999999999978		-0.5833333333333334		0.08333333333333326		-0.6912250208697815		-0.2863147782958889		-0.41816001893530086
-0.75		-0.5833333333333334		1.0		-0.30360317934095893		0.7329629131445339		0.4864993755739462
-0.5833333333333334		-0.25		-0.08333333333333337		-0.3870886008317953		0.504463686141597		-0.07882529218044598
-0.25		-0.8333333333333334		-0.33333333333333337		-0.29969986695178785		0.1241397495328429		-0.8148121023846591
0.24999999999999978		0.75		0.16666666666666674		0.34328755495221897		0.1421943610551082		0.6082954874226754
-0.08333333333333337		0.08333333333333326		-0.8333333333333334		-0.13711473916910766		0.018051497867657362		-0.3280141402428782
-0.5833333333333334		0.6666666666666665		0.33333333333333326		0.2510489820788899		-0.3271734032711664		0.6875
0.33333333333333326		0.4166666666666665		0.5833333333333333		0.2510489820788897		0.1449431973830284		0.8708458376820218
-0.75		0.8333333333333333		-0.08333333333333337		0.09931073346047015		-0.23975731960948643		0.48442908179058497
0.24999999999999978		0.6666666666666665		0.9166666666666665		0.7649344522144061		0.31684622443364097		0.4185234824434958
-0.8333333333333334		-0.75		-0.5		-0.061984419904246746		0.23132900436033244		-0.7084900333733287
0.5		-0.8333333333333334		0.5833333333333333		-0.6674392059877268		-0.6674392059877268		-0.4138329565619242
1.0		-0.9166666666666666		-0.5		0.0		-0.1532415664115323		-0.7763515513126921
0.08333333333333326		-0.6666666666666667		-0.8333333333333334		-0.04164443489823111		-0.005482593864967744		-0.48613591206575146
-0.75		0.9166666666666665		-0.08333333333333337		0.12879008855040186		-0.31092677847761196		0.4331528757112666
-0.33333333333333337		-0.5833333333333334		-0.16666666666666674		-0.5007709896707624		0.28912026568877014		-0.5671912854710592
0.8333333333333333		-0.16666666666666674		-0.41666666666666663		-0.11442964525437727		-0.4270572499814185		-0.2542267800195567
-0.08333333333333337		-1.0		-0.6666666666666667		-0.022365133967820694		0.0029444257457404976		-0.65625
0.16666666666666674		0.08333333333333326		-0.5		-0.34136852798261186		-0.09146942139434189		-0.11137044408486396
-1.0		-0.8333333333333334		-0.41666666666666663		0.0		0.2595114527083189		-0.7859052754124343
-0.8333333333333334		0.5		1.0		0.1830127018922192		-0.6830127018922194		0.6155776503073436
-0.33333333333333337		-0.6666666666666667		0.5		-0.7953180638626611		0.45917709826247965		-0.17793809350798329
-0.41666666666666663		0.75		-0.25		0.05518039698471888		-0.04234140781376772		0.4128130572939326
-0.5833333333333334		-0.33333333333333337		0.4166666666666665		-0.461090211503315		0.6009044627998381		0.31850263451655914
-0.33333333333333337		0.9166666666666665		-0.16666666666666674		0.2352673833152903		-0.1358316870886218		0.4042460487390416
-0.9166666666666666		-0.9166666666666666		1.0		-0.1294095225512606		0.9829629131445341		-0.14118437271118256
0.08333333333333326		-1.0		-0.41666666666666663		-0.15596958653390913		-0.02053378561486252		-0.8579304214502242
-0.5833333333333334		0.5833333333333333		-0.16666666666666674		-0.022998233959263703		0.029971882026250674		0.48649937557394574
-0.08333333333333337		0.6666666666666665		-1.0		-0.040886496971488606		0.0053828094438961305		-0.34375
-0.41666666666666663		-0.5		-0.9166666666666666		-0.014155391589496968		0.010861813992031566		-0.41598868320863214
-0.75		0.5833333333333333		0.16666666666666674		0.0678628138064572		-0.1638353254723488		0.70314307173196
0.16666666666666674		1.0		-0.6666666666666667		0.021789472465466364		0.005838471550621893		0.03125
-0.08333333333333337		0.5833333333333333		-0.6666666666666667		-0.14033005332071158		0.018474802006244184		-0.021760864020835213
-0.08333333333333337		0.5833333333333333		0.75		0.6342194124957565		-0.0834965696734773		0.6633683582322523
1.0		0.24999999999999978		-0.8333333333333334		0.0		-0.13664482835452518		-0.28050571363067034
-0.6666666666666667		0.24999999999999978		0.8333333333333333		0.1253005342397966		-0.21702689151885168		0.9465430500140486
-0.33333333333333337		-0.8333333333333334		-0.25		-0.3391301931351479		0.19579690829690755		-0.8323564390054193
1.0		0.4166666666666665		0.33333333333333326		0.0		0.08943316828910541		0.8185130162835312
-0.33333333333333337		-0.8333333333333334		0.24999999999999978		-0.6744949773047826		0.38941985671396684		-0.696168518261149
0.4166666666666665		0.33333333333333326		-0.8333333333333334		-0.10495590920524123		-0.08053550168105095		-0.25737003470047737
-0.75		-0.5		-0.8333333333333334		-0.02862960108204715		0.06911797121760976		-0.46595072686020955
-0.08333333333333337		-0.9166666666666666		0.4166666666666665		-0.8352981125045285		0.10996908274125894		-0.7170570419282195
0.8333333333333333		0.75		-0.75		-0.02170634819925643		-0.08100919432640585		-0.07332285477181899
0.33333333333333326		-1.0		0.8333333333333333		-0.8505682561409655		-0.49107581164713665		-0.49043809350798306
-0.5833333333333334		-0.08333333333333337		0.9166666666666665		-0.12036869915493198		0.15686754283459714		0.9712270439323656
0.24999999999999978		0.33333333333333326		0.4166666666666665		0.03477668409668655		0.014404974207212318		0.8639330559667839
0.4166666666666665		0.5		-0.5		-0.14843007024925137		-0.11389439872986351		0.129441738241592
-0.33333333333333337		0.4166666666666665		-0.5		-0.19870248460748485		0.11472093297677888		0.09360908053073635
0.8333333333333333		-0.8333333333333334		-0.5		-0.05126167866362563		-0.19131118925391988		-0.7461305619127263
-0.16666666666666674		-0.33333333333333337		-0.9166666666666666		-0.03635939117557585		0.009742469502782791		-0.40640130123623575
-0.41666666666666663		0.5833333333333333		-0.9166666666666666		-0.06017192333577859		0.046171540694143864		-0.2757741068695496
-0.5833333333333334		0.8333333333333333		0.5833333333333333		0.4741275769151314		-0.6178950881995193		0.3946923246392995
-0.25		1.0		0.5833333333333333		0.8238755890334637		-0.34126044268578315		0.10602348244349535
1.0		-0.25		0.9166666666666665		0.0		-0.44413496779289985		0.8603171729213557
0.24999999999999978		-0.33333333333333337		0.5		-0.6874184653197233		-0.2847380513611283		0.40670397087325694
-0.6666666666666667		-1.0		-0.6666666666666667		-0.011279060913599426		0.01953590656401838		-0.65625
0.33333333333333326		0.0		0.6666666666666665		-0.22681617718163882		-0.13095238095238093		0.9078924651018014
0.9166666666666665		-0.33333333333333337		0.0		-0.09028856869715396		-0.6858097670134725		-0.11498412263472613
0.8333333333333333		-0.16666666666666674		0.75		-0.11442964525437727		-0.4270572499814185		0.8366340628808915
-0.16666666666666674		-0.16666666666666674		-0.6666666666666667		-0.25		0.06698729810778081		-0.37287036414306685
0.33333333333333326		0.8333333333333333		0.4166666666666665		0.5719386834175992		0.33020895283111096		0.48442908179058497
0.0		0.5		0.24999999999999978		0.13626428837378501		0.0		0.7646089168431018
-0.5833333333333334		-1.0		-0.6666666666666667		-0.013732514479278368		0.01789656130230477		-0.65625
-1.0		0.24999999999999978		-0.9166666666666666		0.0		0.07967455601662388		-0.33046775728224753
-0.9166666666666666		-0.33333333333333337		0.6666666666666665		-0.09028856869715374		0.6858097670134726		0.5725158773652737
-0.75		0.24999999999999978		0.0		-0.1154581524980357		0.27874063764729895		0.5280195675705532
0.9166666666666665		0.6666666666666665		0.9166666666666665		0.10807034665448434		0.8208757800644297		0.4185234824434958
-0.5		0.33333333333333326		-0.8333333333333334		-0.09354600447939332		0.09354600447939343		-0.25737003470047737
1.0		-0.08333333333333337		-0.25		0.0		-0.5157876839918734		-0.036596961641368386
0.24999999999999978		0.33333333333333326		-0.8333333333333334		-0.12222374496493515		-0.05062673280850627		-0.25737003470047737
0.75		-0.5		0.75		-0.3140508474884284		-0.7581858152813281		0.392536597992591
-0.08333333333333337		0.5833333333333333		0.16666666666666674		0.17581696079957432		-0.02314674200748934		0.70314307173196
-0.16666666666666674		-0.41666666666666663		0.5833333333333333		-0.7687296944807637		0.20598050083394437		0.3612839311900047
0.5		-0.9166666666666666		-0.41666666666666663		-0.14864221666541755		-0.14864221666541733		-0.8263135949642695
